  4.45605e-87  3.62247e-279  3.48815e-254   2.03358e-42   5.53546e-66   1.24336e-26      0.225284   1.10882e-06      0.202756       1.66772       2.54187       3.13811      0.886294       3.13811       4.78297       4.78297       3.48678       2.05891       4.78297       4.30467       3.48678       4.78297       4.78297       4.78297       4.30467       4.78297        3.8742       3.13811       4.78297        3.8742       4.30467       4.30467        3.8742       3.48678       3.48678        3.8742       4.30467        3.8742        3.8742       4.78297       4.30467   0.000156842        3.8742        3.8742       3.13811       3.13811       4.30467       2.28768        2.8243       4.78297      0.523348       2.54187     0.0636269       4.78297       3.13811        3.8742       4.78297   0.000174269      0.581497        3.8742       2.28768     0.0872796        3.8742        3.8742        3.8742       3.13811       2.54187       4.30467       4.30467       2.54187        3.8742       3.48678        3.8742        3.8742        3.8742       4.30467     0.0515378       4.30467        3.8742       3.13811       3.48678       4.78297       4.30467       3.13811       3.48678        3.8742       4.78297       4.78297       4.78297       4.30467      0.046384        3.8742       3.48678        3.8742       2.28768     0.0179701      0.523348       3.48678        3.8742     0.0706965
  3.86622e-07   7.44007e-33  1.90242e-115   0.000364354   3.32303e-10   0.000265614   0.000215147     0.0273893       2.05891       3.13811       1.21577      0.646108        2.8243    0.00196627      0.107753       1.35085       2.28768   9.12034e-06       1.21577       1.66772       2.54187       4.78297       3.13811       4.78297       3.48678       4.30467        3.8742        3.8742       1.35085        3.8742        3.8742        2.8243       3.48678       3.48678        2.8243        2.8243       3.13811       4.78297       4.30467       4.30467       1.50095       3.48678       1.35085        3.8742        3.8742       4.30467       2.05891       2.28768       3.13811       4.78297       4.30467       3.48678       1.09419       1.21577        2.8243       4.78297        3.8742       4.78297      0.717898       2.05891        3.8742       3.48678       3.13811       3.48678       3.48678       3.13811       4.78297       4.30467        3.8742       1.85302       4.78297       1.35085        2.8243       4.30467       4.78297       3.48678       4.30467       4.30467       3.48678       3.13811       4.78297       4.78297        3.8742        3.8742       4.30467       3.48678       2.05891       4.78297        2.8243       2.05891       4.30467        2.8243       4.30467       2.28768        3.8742        3.8742       4.78297        2.8243      0.717898       4.30467
  5.30346e-07  -6.95569e-40   6.31039e-30     0.0004998   1.17659e-09      0.278128    0.00159268   0.000327919       2.54187      0.309032      0.886294     0.0515378       2.05891       0.18248       1.35085       3.48678       1.85302     0.0273893       3.13811        3.8742       4.78297       3.48678        3.8742       4.30467       4.78297       4.78297       4.30467       1.50095       4.78297       1.35085       4.78297        3.8742       4.30467       3.48678       4.78297        3.8742       3.13811       3.48678       4.30467        3.8742       3.13811       2.54187        3.8742       2.28768       4.78297        2.8243       3.48678       1.35085       4.78297        3.8742        2.8243        2.8243       4.30467       4.30467        3.8742       3.48678       3.48678       2.28768       3.48678       3.48678       2.54187       4.78297       3.48678       3.48678       1.35085        3.8742       4.78297        3.8742       3.13811       4.78297        3.8742       2.54187       4.30467        3.8742       3.13811       4.78297        3.8742       4.30467       2.54187        3.8742       3.48678       4.30467        3.8742        3.8742       2.54187        3.8742       3.48678       3.48678       3.48678       3.13811       4.30467       4.78297       4.30467        2.8243       4.30467       4.78297       3.48678        3.8742        3.8742       2.28768
  1.21326e-07             0  1.61169e-167    4.2958e-07      0.037571    0.00218475       1.35085    -0.0488841       0.18248       3.13811       3.48678       4.78297        3.8742    0.00696199       4.78297       3.13811       4.78297     -0.246885       3.48678       4.78297        3.8742       1.85302       1.66772       1.35085       3.13811       1.66772       4.30467       3.48678        3.8742        3.8742       4.30467       3.13811        3.8742       4.78297       4.30467       3.48678       2.28768       4.78297        2.8243       2.05891        3.8742        3.8742       3.48678       1.85302       4.30467       1.66772        3.8742        3.8742       4.30467       4.78297        2.8243       4.30467       1.21577       4.30467        2.8243       3.48678       4.78297        3.8742       4.78297       4.30467       4.78297        3.8742       2.54187       4.78297       4.30467       4.30467       3.48678       3.48678       2.05891        2.8243       4.30467       2.54187       3.13811       4.30467        3.8742       3.48678       3.13811       3.13811       3.48678       3.48678       4.78297       3.48678       2.28768       3.48678       2.05891       4.30467       3.13811       3.48678       4.78297       1.09419       1.66772      0.646108      0.797664       4.78297       3.48678       4.30467       2.54187       2.05891       4.30467       1.85302
  0.000761773   0.000114338   7.89478e-36   5.53046e-18       1.09419      0.886294       4.30467       2.54187       4.30467       4.30467       3.48678       3.48678       4.30467       4.78297       3.48678       4.30467       1.50095       4.78297       2.54187       3.48678       2.28768        3.8742       4.78297       3.13811       4.30467       3.48678        3.8742       2.28768        3.8742       4.30467       3.48678       4.30467       4.30467       2.28768       3.13811       4.78297       3.48678       3.48678       4.30467        3.8742        2.8243        3.8742        3.8742      0.984771       4.30467       3.13811       4.78297      0.717898       1.66772       2.28768       4.30467       4.30467       3.48678        3.8742       3.13811       2.54187       3.48678       4.78297       4.78297       3.48678       4.78297       4.78297       4.30467       4.78297        3.8742        2.8243        3.8742       4.78297        3.8742       4.78297       4.78297       4.78297       1.09419       4.78297       3.48678       3.13811       3.48678       3.13811       3.48678        2.8243        2.8243       2.54187        3.8742       4.30467        2.8243       4.30467       3.48678       4.78297       3.48678       4.30467       2.28768       1.85302       3.48678       3.13811        2.8243        2.8243        3.8742      0.886294        3.8742        3.8742
  1.03637e-31   2.14898e-59             0  2.38991e-107       1.09419  -9.68974e-07     0.0246503        2.8243       4.30467       1.66772        2.8243       4.30467       2.54187       4.78297       1.66772       3.13811        3.8742        3.8742       2.28768       1.50095        2.8243       4.78297       4.78297       2.54187       2.28768       4.78297       4.30467        3.8742        3.8742        3.8742        3.8742       4.30467        3.8742       4.30467       1.85302       1.85302        3.8742       2.54187       2.28768        2.8243       2.28768       4.30467       3.48678       4.30467        3.8742       2.54187       4.78297        3.8742        3.8742       4.30467       4.78297       4.30467       1.85302       4.30467       4.30467        3.8742        2.8243        2.8243       4.78297        3.8742        3.8742        3.8742        3.8742       1.09419        2.8243       3.48678       4.78297       3.48678        3.8742       4.30467       3.48678        2.8243       4.30467       4.30467       3.48678       3.13811       4.78297       1.21577       3.13811       4.78297       4.78297       4.78297       4.30467       3.13811       2.05891       4.30467       4.78297       2.54187       4.30467       4.78297        3.8742        3.8742       2.28768       4.78297       4.30467        3.8742       4.30467       4.78297       2.28768       4.30467
  1.22442e-27    1.3112e-50   1.48861e-28   0.000404838   2.61569e-05       1.21577      0.107753       2.54187       1.09419       1.09419      0.202756        3.8742       3.13811       4.78297       1.66772        2.8243       2.05891       4.30467       1.85302        3.8742       4.30467        2.8243       3.48678       4.78297       2.54187       4.78297       3.48678       2.28768       3.13811       4.78297       2.28768       4.30467       4.78297       4.78297        3.8742       4.30467       3.48678       4.78297       2.05891        3.8742       2.05891       3.13811       3.48678        3.8742       4.30467       4.30467       3.48678        3.8742       3.48678        2.8243       2.28768       2.28768       3.13811       4.78297       4.30467        3.8742       1.50095       2.54187        3.8742        3.8742       4.30467        3.8742       4.30467       4.30467       4.30467       3.48678       3.13811        3.8742       3.48678       4.78297       4.78297       2.05891       3.13811       3.48678       4.78297       3.48678        3.8742       3.48678       4.78297       1.85302       4.78297       1.85302        3.8742       1.50095        3.8742        2.8243       4.78297       4.30467        3.8742       4.30467       3.13811       4.30467       2.54187       2.54187        3.8742       4.78297       4.30467       4.30467       1.85302       4.30467
  4.83693e-13   1.17765e-57   1.58285e-24   3.80734e-08       3.48678        3.8742       0.18248       1.85302       4.78297       2.28768       4.78297       3.13811       4.30467       2.28768      0.984771        3.8742       4.30467       2.54187       4.30467       4.78297       4.78297        3.8742       4.30467       4.78297       1.21577       4.30467       4.30467        3.8742        3.8742       3.13811       3.13811       4.78297        3.8742        3.8742       3.13811       1.66772        3.8742       3.48678        3.8742       1.50095        3.8742        3.8742       1.66772       3.13811       4.78297       4.30467       4.78297        3.8742       3.48678        3.8742       3.13811       1.35085        2.8243       3.13811       3.13811       4.30467       4.78297       3.48678       4.78297        3.8742       3.13811       4.30467        3.8742       3.48678       3.13811       3.48678       1.35085       4.78297       4.78297        2.8243       4.30467       1.50095       3.13811       4.30467       2.05891       3.13811       4.78297       4.30467       4.30467       4.30467       4.30467       4.78297       4.30467       3.13811       1.35085       3.13811       3.13811        3.8742       4.78297       2.05891       1.66772       4.78297        2.8243       1.66772        3.8742        3.8742        3.8742       4.78297       2.28768       3.13811
  5.13719e-64   9.23159e-67    0.00242749      0.523348   0.000685596      0.250316   1.90684e-05     0.0199668   0.000364354       1.85302     0.0572642       3.48678    0.00104496       3.48678       4.30467       4.78297       4.30467       4.78297       4.78297       2.28768      0.164232       4.30467       1.21577       3.13811        2.8243       4.78297       4.78297       3.13811       4.30467        2.8243       4.78297       2.28768       2.54187       4.30467        3.8742       3.13811       3.48678       4.30467       4.30467       4.30467       3.13811       3.48678       3.48678      0.523348        3.8742       4.78297       3.48678        3.8742       2.54187       2.28768       3.48678       4.30467        3.8742        2.8243       4.30467       3.48678       4.78297       4.78297       3.48678       4.30467       4.78297       4.30467       4.78297       4.30467       1.21577       3.48678        3.8742       4.30467       4.78297       3.48678        3.8742       3.13811       4.78297      0.037571       4.78297       4.30467       4.30467       3.48678       4.78297       3.13811       3.48678      0.164232       4.78297       4.30467       4.78297       3.13811       4.30467       4.78297        3.8742       3.48678       4.30467       4.78297        3.8742       3.48678       2.54187       4.78297       4.78297       2.28768        3.8742       4.78297
 -7.13016e-46             0             0   3.26568e-18  -1.13574e-05     0.0199668      0.119725     0.0273893     0.0515378       1.50095       1.66772      0.984771      0.886294      0.202756      0.037571       1.21577       2.54187      0.250316       3.48678        3.8742       3.48678       2.54187        2.8243       4.78297        2.8243      0.797664      0.646108       4.30467       3.48678       4.30467       2.28768       1.50095       2.05891       2.05891       3.13811       1.85302       3.48678       1.21577       3.48678       2.54187       4.30467       4.30467      0.581497       3.13811      0.984771       3.48678       4.30467       3.48678        2.8243       3.13811        3.8742       4.78297      0.717898      0.984771        2.8243        3.8742       4.78297       3.48678        2.8243       4.78297       1.85302       4.30467       4.78297       4.30467       4.30467       4.30467       2.54187        3.8742        3.8742        3.8742       4.78297       1.35085       3.13811       3.13811       2.28768        3.8742        2.8243       4.78297       4.78297        3.8742       4.30467       4.78297       3.13811       4.78297        3.8742       3.13811       2.28768       4.30467        2.8243       1.85302       3.48678       4.78297        3.8742       2.54187       2.28768       1.66772       4.30467       3.48678        3.8742       4.30467
  4.47967e-18   5.86166e-76    3.4125e-22   1.43046e-10   3.27243e-11       1.50095       0.38152    0.00955005   0.000846415      0.984771      0.984771      0.797664      0.202756       2.28768      0.886294       3.48678     0.0572642       2.54187     0.0785517       2.54187       4.30467        3.8742       4.78297       4.78297       2.28768       4.30467       3.48678       4.30467        2.8243       3.13811       2.54187       3.13811        2.8243       3.13811       3.13811       3.48678       2.28768       4.30467       4.78297       3.13811       3.48678       4.78297        3.8742       3.13811       3.13811       4.30467       4.30467       4.78297       2.28768       4.30467        3.8742       4.78297       3.48678        3.8742       4.30467        2.8243        3.8742        2.8243       4.78297       2.54187       4.78297        3.8742       4.30467       4.78297       2.28768       3.48678        2.8243        3.8742       4.30467       4.30467       1.85302       3.13811       3.13811       3.13811       1.09419       2.28768       3.48678       3.13811        2.8243       1.35085       4.30467        3.8742        3.8742        3.8742       1.50095       4.78297       4.30467       4.30467       1.66772       1.50095       4.30467       3.48678       3.13811       3.48678       3.48678       3.48678       2.28768       3.48678       2.54187       4.78297
  2.93911e-18             0             0   3.08395e-08    0.00176964       1.85302     0.0515378       1.66772       3.13811       1.35085      0.523348       1.85302      0.309032      0.343368       4.78297       4.30467       4.30467       3.13811       4.78297        3.8742       1.66772       3.48678       1.85302       4.30467       4.30467       4.78297        2.8243       3.13811       1.85302      -20.5639       4.78297       2.54187        2.8243       4.78297       4.30467       4.78297        2.8243       3.48678       3.13811        2.8243       4.78297       4.30467       2.28768        2.8243       1.50095        3.8742       4.78297       3.48678        3.8742        3.8742       3.48678       4.30467        2.8243        3.8742       4.30467       4.30467       2.05891       1.85302       2.28768       4.30467       3.48678       4.30467       4.78297       4.78297       4.78297       4.78297       3.48678       4.78297       4.78297       4.78297        3.8742       4.78297       3.13811       2.28768       4.78297       4.78297        3.8742       4.30467       4.30467       3.48678       2.05891       4.30467        2.8243        3.8742       3.13811       1.50095       4.30467       4.30467       2.28768        3.8742       4.30467       4.78297       4.30467        3.8742        3.8742       4.78297       4.78297        3.8742       4.78297        2.8243
  8.19139e-13  2.46314e-311   2.45995e-09    0.00129007     0.0033299     0.0636269     0.0199668     0.0706965     0.0785517       0.18248       2.54187       0.38152      0.984771      0.581497       1.09419      0.278128        3.8742       3.13811       2.54187       4.30467       2.05891       3.13811       3.48678       4.30467        2.8243       4.78297       4.30467       3.13811       2.28768        3.8742        2.8243       4.30467        3.8742       2.05891        3.8742       4.78297       3.48678       4.78297        3.8742       3.48678        2.8243       2.28768        3.8742       3.48678       3.13811       3.13811       4.78297       3.13811       1.09419       4.78297       4.78297      0.797664       1.66772       4.30467       4.30467       4.78297        3.8742       2.28768       4.78297        3.8742        2.8243       3.48678       4.78297       1.66772       4.30467       3.13811       4.30467       4.78297       1.85302       4.78297       4.78297       2.54187        3.8742       3.48678        3.8742       3.48678        3.8742       4.78297       3.48678       4.30467       2.28768       2.28768       3.48678       3.48678       4.78297       3.13811        3.8742        3.8742       2.05891        3.8742       1.35085       3.48678       4.30467       4.30467        3.8742       2.05891       4.30467       1.50095       4.78297       1.66772
 -6.68859e-32  2.67678e-182   6.67451e-95     0.0161731      0.343368   0.000940461      0.250316   0.000940461       1.35085      0.423912     0.0872796       1.85302       4.30467       1.35085       1.35085        3.8742       3.48678       4.78297       4.78297       3.13811        3.8742       4.78297       4.30467       3.13811        3.8742        3.8742       2.05891       2.54187        3.8742       3.48678       3.48678        3.8742       1.66772       1.85302       3.48678       3.48678       1.50095       3.48678       3.13811        3.8742       2.05891       4.30467       1.66772        3.8742       3.48678       3.13811       4.78297       4.78297       3.48678       4.30467       2.05891       4.78297       4.30467       1.66772       4.78297       4.78297       2.28768       3.13811       3.48678        3.8742       3.48678       3.13811        3.8742       3.48678       1.66772       4.78297       2.28768       2.54187       3.13811       4.30467        2.8243       2.28768       2.28768       4.30467       3.48678       2.05891       3.48678        3.8742        3.8742       0.38152       3.48678       3.48678       3.48678       4.78297       4.30467        3.8742       4.78297       3.13811       4.78297       1.85302       4.30467       4.78297       2.28768      0.717898        3.8742       4.30467       2.28768       2.05891        3.8742       3.48678
  2.45995e-09  7.15405e-166   1.83945e-76   0.000685596   5.79103e-15   2.11871e-05     0.0636269   9.12034e-06     0.0572642       3.48678      0.471013       2.54187        3.8742       4.78297       3.13811       3.48678       4.30467       4.78297       4.78297       4.30467       4.30467        3.8742       4.30467       4.30467       4.30467       1.85302      0.278128       4.30467       4.30467       3.13811       4.30467       2.28768       4.78297        3.8742        3.8742       4.78297       3.48678       4.30467       3.48678       3.48678        3.8742       3.13811       4.78297      0.164232       4.30467       4.30467       3.13811       1.66772       4.78297        3.8742       4.78297        3.8742        3.8742       4.78297       4.78297        3.8742       3.48678        3.8742       1.66772       3.13811       3.13811       3.13811       3.48678       4.30467       4.78297     0.0636269       4.78297       4.30467       4.30467       4.30467       3.48678       2.28768       3.48678       3.48678       4.30467      0.202756        3.8742      0.717898       4.30467       4.30467       3.48678       4.78297      0.309032        3.8742       4.30467       3.13811        3.8742       4.30467     0.0199668       4.78297       4.30467       4.30467       3.13811      0.646108       1.85302       4.30467       4.78297      0.423912      0.717898       4.30467
  -0.00143172  1.54733e-101   1.40704e-66   2.44982e-23   2.21396e-09   2.21396e-09     0.0117902       1.21577      0.202756       3.13811       3.13811        2.8243       2.28768       4.78297       4.78297        2.8243       1.35085       3.13811       3.13811       4.78297       1.66772       3.13811       3.13811        3.8742       4.30467        3.8742        2.8243       3.48678       3.13811        3.8742       4.30467       3.48678       4.30467       3.13811       3.48678       2.54187       3.48678       2.28768      0.717898        3.8742       4.78297        3.8742        3.8742        3.8742       2.05891       4.78297       4.30467        2.8243       4.30467       4.78297       2.54187        3.8742       3.13811       3.48678       4.30467        2.8243        3.8742       4.30467       3.13811        3.8742       3.13811       3.48678       3.13811       1.66772        2.8243       4.78297       3.13811       1.85302       2.54187        2.8243       3.48678       4.78297        3.8742        3.8742       3.13811       2.54187       2.54187       3.48678       3.48678        2.8243       4.30467        2.8243       1.35085       3.48678        2.8243       4.30467       4.78297       4.78297       4.78297       3.48678       4.78297       3.48678       3.13811       2.05891        3.8742       2.54187       4.78297        2.8243       3.13811       4.30467
     -2.74317   4.61394e-71   0.000265614   7.48626e-12     0.0161731       1.21577      0.581497     0.0106112      0.797664      0.886294       2.54187       3.13811       1.21577        2.8243       3.48678        2.8243        2.8243       2.28768       3.48678       4.78297       2.28768       4.30467       4.30467       1.21577       1.50095       4.78297       2.54187        2.8243       1.66772       1.09419        3.8742       3.48678       1.50095       1.85302        3.8742        3.8742       3.48678       3.48678       4.78297       3.13811       3.48678       4.30467       3.48678       2.05891      0.984771       3.48678       3.13811       3.48678       2.28768       4.30467       1.85302       4.78297       4.30467       3.48678        3.8742       1.50095       3.48678       4.30467       4.30467       3.48678       3.48678       4.78297       3.48678       4.78297       4.30467       4.30467       4.78297       4.78297        3.8742      0.581497       3.48678       1.85302       4.78297       3.13811       4.78297       3.13811       4.30467       3.48678       4.30467        3.8742        3.8742       2.28768       3.48678       1.35085        3.8742       2.54187       3.48678        3.8742       4.78297       4.30467       2.54187        2.8243        3.8742       4.78297        2.8243       3.13811       4.78297       4.78297       4.30467        3.8742
  1.38722e-12  2.73752e-208   1.88897e-88   8.20831e-06   6.82773e-18    1.0428e-10     0.0636269   3.22925e-05       1.85302      0.119725       1.85302       2.54187     0.0106112       2.05891     0.0969774      0.471013       1.09419       4.30467      0.886294       4.30467       1.66772       3.48678       4.30467       3.13811       4.30467       3.48678        2.8243       4.30467       2.05891       3.48678        3.8742       4.30467       3.48678       2.54187        2.8243        3.8742       4.30467       4.30467        2.8243       4.30467       4.78297       4.78297        2.8243        3.8742       3.48678       3.13811       2.54187       4.78297        3.8742        3.8742       2.28768       2.28768       3.48678        2.8243       4.30467       4.30467        3.8742        2.8243       4.30467        3.8742       3.48678       2.54187        3.8742       4.78297        3.8742       3.13811       3.13811        3.8742       4.30467       2.05891       4.78297        3.8742        3.8742       3.48678       4.78297        3.8742       4.78297       1.85302       3.48678       4.78297        2.8243       3.48678       4.78297       4.30467       3.48678       4.30467        2.8243       4.30467       2.54187        3.8742       4.78297       4.78297        3.8742        2.8243       4.30467       3.48678       3.13811       2.05891       3.48678       4.78297
  2.61569e-05   2.57055e-13   1.52239e-54   0.000617037    2.3856e-11   4.42969e-05     0.0785517     0.0161731      0.107753       2.05891       3.13811        3.8742        3.8742        3.8742       1.35085        2.8243       3.48678       4.78297       3.48678        2.8243       1.66772       3.48678       4.30467        2.8243       3.13811       3.48678       3.48678       3.13811       2.05891       4.30467       3.48678       2.28768        3.8742        3.8742       4.30467        2.8243        3.8742       2.05891       3.13811       1.50095       3.48678        3.8742       4.78297       1.35085       4.78297        3.8742        3.8742       3.48678       4.30467        3.8742        3.8742        2.8243       3.48678       3.48678       3.48678       2.54187       3.48678       1.66772       3.48678       3.13811       1.66772       1.85302       3.48678      0.886294       2.05891       3.13811        3.8742        2.8243       3.48678       1.85302       3.48678       4.30467       2.54187       4.78297       4.30467       1.35085       4.78297        3.8742       3.48678        2.8243       2.28768       1.85302       3.48678       4.78297        3.8742        3.8742        3.8742       4.30467       4.30467        3.8742       4.78297        3.8742        3.8742        3.8742       2.54187       3.13811       4.78297       4.78297       4.30467        2.8243
  1.61877e-50   8.30092e-19   4.66179e-36      0.107753     0.0706965      0.984771       1.50095       1.85302      0.309032       4.78297      0.717898    0.00269722     0.0145558      0.797664      0.423912      0.107753        2.8243       3.48678       2.05891       1.66772       3.13811       3.48678       3.13811       3.13811       4.78297       3.13811       2.54187       4.30467        2.8243       4.78297       4.78297        2.8243       4.78297       1.35085       4.30467       4.78297        2.8243       4.30467       2.54187        3.8742       3.48678       3.48678       4.78297        3.8742       2.28768       1.66772       2.54187        2.8243       4.78297       1.66772       3.13811        3.8742       2.05891        3.8742       1.21577       4.30467       3.13811       4.30467       3.13811        3.8742       4.30467       3.13811       4.30467        3.8742       4.30467        3.8742       3.13811       4.78297        3.8742       4.78297        3.8742       3.13811       4.78297       3.48678       4.78297       1.50095        3.8742       4.30467       4.30467       1.50095       4.30467       4.78297       4.78297       4.30467       4.78297       3.48678       2.54187        3.8742       4.30467        3.8742       4.30467       1.50095       2.05891       1.66772       4.30467       3.48678       4.30467        3.8742       4.78297       3.13811
