-1.22508e-07      0.18248   8.0833e-07   1.0428e-10  6.54748e-07     0.278128    0.0106112   0.00696199    0.0338139     0.984771    0.0706965     0.250316      2.05891      1.50095    -0.471769      2.05891  2.90632e-05    0.0145558     0.278128     0.523348  0.000617037      1.35085    0.0785517  1.90684e-05      3.13811  1.01337e-05  3.42661e-08      2.05891      1.50095     0.471013  7.50172e-05    0.0179701       2.8243  4.36223e-06      2.54187     0.225284     0.107753       3.8742      1.50095    0.0179701     0.646108      3.13811      4.78297      4.30467      4.30467    0.0969774      3.13811      2.05891     0.984771     0.797664       2.8243      2.05891      2.54187       2.8243      3.13811      4.30467      4.78297      3.48678      2.28768      4.78297      4.78297      4.30467      1.85302      4.78297      3.13811      4.30467      3.48678      3.48678      3.13811      4.78297     0.984771       2.8243      3.13811      4.30467      2.54187      4.78297      3.13811      3.48678      3.48678      2.54187      4.30467      4.78297      3.13811      4.78297      3.48678      3.48678      4.78297      4.30467       2.8243      3.48678      3.48678       3.8742      3.13811      4.78297      3.48678      3.13811      3.13811      3.48678      3.13811      4.30467
-0.000834815  0.000555333      -1.2813   -0.0101817  0.000846415  8.31807e-12  0.000846415     0.046384 -1.15866e-10   0.00176964  6.75155e-05     0.119725    0.0872796  4.76327e-14    0.0338139  8.82644e-15      3.13811   0.00456776     0.133028  4.42969e-05     0.278128      1.09419   0.00563921  1.61065e-16    0.0706965    0.0304325      1.35085   0.00242749    0.0179701     0.202756     0.581497    0.0033299     0.886294   0.00859504     0.423912     0.797664    0.0706965      2.05891  0.000141158   0.00563921     0.202756      1.35085      2.54187      2.28768      3.48678      4.30467      2.54187       3.8742      2.28768      1.09419      2.05891      3.13811       2.8243      1.50095      3.13811      1.66772      3.48678      4.30467     0.984771      3.13811    0.0572642      3.13811      1.35085       2.8243     0.581497      2.05891      4.78297       2.8243       3.8742      1.35085      3.48678      2.54187      2.28768      3.13811      1.21577      4.30467      4.30467      2.05891      2.54187      3.48678      2.28768      3.13811      4.78297     0.717898       3.8742      2.54187      1.85302      4.30467       3.8742       2.8243      3.48678       2.8243      4.30467      4.30467      3.48678       3.8742      4.30467      4.78297      3.48678      4.78297
 7.50172e-05    -0.256662  0.000102904  1.10882e-06 -2.80258e-08  0.000555333     0.164232 -0.000130263  7.60203e-11  9.38523e-11      1.50095   0.00116106  2.57585e-06     0.423912   0.00176964      3.13811  0.000404838  2.68057e-24  1.10882e-06     0.471013  8.33525e-05     0.164232     0.886294     0.343368     0.133028  2.11871e-05      1.85302       2.8243      2.05891      1.09419      1.85302       2.8243     0.717898      0.18248    0.0131002     0.717898      1.85302      2.28768     0.797664   0.00044982      1.50095      2.54187   0.00176964     0.046384       2.8243      4.30467     0.202756       3.8742      4.30467      3.48678     0.343368      4.30467       3.8742      2.54187      3.48678      2.54187      1.50095       3.8742      3.48678      2.05891       2.8243      2.28768      2.54187      2.05891      3.48678      4.30467      4.30467       3.8742      2.54187      4.30467       3.8742      4.78297       3.8742       3.8742      1.09419      1.85302      3.48678      3.48678       2.8243      1.35085      3.48678       3.8742      4.78297      2.28768       2.8243      3.48678      4.30467      4.78297      3.48678       3.8742      3.48678      1.50095      4.78297       2.8243       2.8243      4.30467       3.8742       2.8243      4.30467      4.30467
-3.44285e-05  0.000555333 -0.000729324    0.0636269    0.0417456   0.00369988     0.133028    0.0417456     0.523348     0.250316  -0.00730946   0.00507529     0.343368  9.67775e-09      2.28768      3.13811      0.18248    0.0161731      2.54187    0.0106112   0.00159268      1.66772   0.00116106  3.27243e-11   8.0833e-07    0.0246503  0.000555333      1.66772      4.30467     0.107753  8.20831e-06      1.35085      1.66772     0.046384      1.50095  8.20831e-06  6.54748e-07      1.66772      2.54187      3.48678      1.85302       3.8742     0.423912      3.48678     0.225284      3.13811    0.0417456    0.0199668     0.581497      3.13811      1.21577      1.85302     0.797664      1.21577      3.13811     -12.6837      2.05891      1.66772      4.30467     0.886294      2.28768      1.85302       2.8243     0.646108      3.13811      4.78297      1.85302      4.78297      4.30467      4.30467      4.30467      4.30467       3.8742       3.8742      2.05891      4.78297      4.78297      4.78297    0.0199668       3.8742      3.48678      4.30467       3.8742      4.30467      3.48678      4.30467      4.30467       3.8742      4.78297      4.78297       3.8742      3.48678      2.54187      3.48678       2.8243       2.8243       3.8742       3.8742      3.48678      4.30467
-0.000650295    -0.717898  0.000174269  0.000174269   0.00696199  6.75155e-05     0.717898     0.250316    0.0338139  4.16595e-09  6.25287e-10   0.00859504    0.0273893  3.98672e-05     0.309032  1.23202e-06  0.000265614     0.423912  5.46876e-05     0.423912      1.85302  6.94764e-10    -0.237427    0.0246503      1.66772     0.717898  0.000215147      2.54187  2.86206e-06     0.886294  3.85825e-14   7.7196e-10    0.0338139      4.30467    0.0145558     0.581497      1.66772   0.00626579     0.646108  7.83898e-09     0.797664    0.0872796      3.48678   0.00242749  0.000846415      1.50095   0.00159268     0.886294      2.05891  5.46876e-05    0.0221853      1.66772      4.78297       2.8243      1.50095      3.48678       2.8243      3.48678      4.30467      1.85302      3.13811      1.85302      1.66772      2.05891      1.66772      3.13811      4.30467  0.000239053      4.30467      3.48678      2.28768       2.8243       3.8742       3.8742       3.8742      1.66772      1.85302      3.48678      3.48678      4.30467      3.13811      4.30467      2.28768      4.78297      4.78297       3.8742      4.30467      3.13811      4.78297       3.8742      4.30467      4.78297      3.48678      3.48678      1.85302      4.78297      4.30467     0.797664      2.28768      3.13811
  0.00196627   1.0428e-10     0.886294   0.00626579     0.523348    -0.376292  0.000114338 -9.41626e-06  2.24356e-15  6.06387e-12     0.107753  1.56519e-11    0.0221853  3.13164e-07   -0.0385236     0.164232      1.35085     0.717898  4.77311e-07      2.54187       2.8243  2.08644e-06      1.50095      1.09419   0.00507529     0.250316   0.00369988  0.000327919     0.147809      1.85302     0.581497      3.48678    0.0145558     0.797664     0.717898      4.78297      3.48678  2.61569e-05      1.21577   6.0764e-05     0.278128     0.471013      2.05891      1.35085    0.0969774       3.8742      2.54187     0.984771      3.13811     0.797664      1.21577      1.35085       2.8243      4.30467      1.35085      1.35085      4.78297     0.119725      4.30467      4.30467      0.38152      2.54187      3.48678       2.8243       3.8742     0.250316      3.13811       3.8742       3.8742      3.13811      0.18248       3.8742       2.8243      2.05891       3.8742       2.8243      3.48678      4.78297      4.30467       3.8742      3.48678       3.8742      4.78297      4.30467       3.8742      4.78297      2.54187      3.13811      3.48678       2.8243      3.13811      2.54187      4.30467     0.886294       3.8742       3.8742      3.13811      3.13811      4.30467      3.48678
   -0.403274    -0.445161  1.05675e-16  2.18024e-10  6.75155e-05     0.423912  3.21595e-19  4.27811e-21  0.000327919     0.886294      1.85302       2.8243   0.00369988  1.23202e-06  2.35412e-05    0.0117902  2.61569e-05   0.00773554     0.984771  1.82104e-08     0.164232     0.523348      1.21577     0.646108   0.00299691      2.54187  0.000102904   0.00116106    0.0872796  0.000404838       2.8243   0.00299691     0.581497      3.13811      0.18248     0.037571      2.28768     0.797664      2.54187    0.0572642  3.92601e-06       2.8243     0.886294      3.13811      3.48678       2.8243      3.48678      2.54187       2.8243      3.13811      2.54187     0.886294      3.13811      2.05891      1.50095      3.48678       2.8243     0.797664      4.78297      2.28768      2.54187      1.66772       2.8243     0.984771      3.13811      3.13811    0.0417456      3.48678      2.05891      3.48678      3.13811      3.13811      3.48678      4.30467       2.8243       3.8742       2.8243      3.13811      3.48678       3.8742       3.8742       3.8742       3.8742      2.54187       2.8243       2.8243      4.78297      4.78297      4.30467      4.30467      4.78297       3.8742       3.8742      4.30467      2.28768      4.78297      4.78297      4.30467       3.8742      3.13811
    -1.09679    -0.571248   8.0833e-07  1.30732e-09  4.83693e-13  5.88058e-14  4.10251e-10     0.202756   0.00176964  8.98145e-07  0.000846415  2.65067e-11   1.2678e-11     0.523348  0.000364354  0.000555333  2.11871e-05  4.55834e-10  0.000215147     0.343368  3.36747e-16      4.30467     0.423912   0.00116106  1.52102e-06   0.00129007   -0.0165831      1.50095  0.000761773   0.00269722      0.38152      4.78297      3.13811     0.225284     0.202756     0.202756      3.13811      0.38152      4.30467      4.78297       3.8742       2.8243    0.0131002      3.13811     0.581497 -4.86295e-05      0.18248      2.05891      2.28768       2.8243      1.85302      3.48678      3.48678      1.50095    0.0515378      3.48678       3.8742      2.05891     0.886294      3.48678       3.8742      3.13811      2.05891      3.13811     0.797664      3.13811      4.78297      2.05891      2.05891      4.30467      3.48678      4.30467       3.8742      4.30467      3.13811      4.30467      4.78297      3.13811      4.78297      4.30467      2.05891      4.78297      4.30467      3.13811      3.13811       3.8742       3.8742      4.30467      4.30467      2.54187       3.8742      1.50095      4.30467      4.78297      3.48678      4.78297      1.85302      4.78297      3.48678      1.35085
 4.36223e-06  2.05467e-07  -0.00224014  3.80734e-08  4.84693e-06  0.000295127  2.81266e-14   0.00626579      2.05891      3.48678    0.0117902     0.046384    0.0572642     0.164232  1.36891e-06    0.0785517    -0.256662     0.886294   -0.0120891 -2.00349e-16    0.0872796  1.63894e-08      2.05891      2.54187  0.000239053  1.63894e-08      2.28768  0.000265614     0.646108      1.09419    0.0338139     0.164232      1.21577      1.09419     0.886294      1.50095      3.48678      1.21577      0.18248      1.09419     0.886294   0.00196627    0.0199668      1.66772   0.00507529  7.50172e-05      1.85302    0.0221853    0.0117902      1.85302       3.8742      1.21577      1.66772       3.8742      2.54187      3.13811      2.05891      2.28768       3.8742      4.78297      1.50095      3.48678       2.8243      1.85302      1.66772      2.05891       2.8243      1.50095      4.78297      1.85302       3.8742      1.66772      3.48678      3.48678      3.48678      4.78297      3.48678      4.78297      4.30467       3.8742      4.30467      4.30467      2.28768      3.48678      3.13811      3.48678       3.8742      4.78297      1.50095       2.8243      4.30467      3.48678     0.646108       3.8742      2.28768      2.28768      3.13811       2.8243      3.48678      4.30467
   -0.443516  0.000174269  4.91174e-12      1.66772   0.00299691     0.133028    0.0872796  3.22925e-05    0.0636269    0.0872796    0.0273893   0.00859504 -4.96981e-06     0.886294  1.17659e-09       2.8243      1.85302      2.28768      1.66772     0.202756     0.423912      1.85302    0.0969774  0.000239053     0.797664       3.8742    0.0785517      1.85302    0.0179701     0.225284      4.78297  1.47504e-08    0.0706965      2.05891   0.00104496  9.26139e-05      3.13811      2.05891      1.50095      1.21577      3.13811     0.984771      1.50095    0.0969774      3.48678      2.28768       3.8742      0.38152      3.13811      3.13811       2.8243      2.05891      2.28768     0.984771       2.8243       3.8742      4.30467      2.05891      3.13811     0.523348      3.48678      4.78297       2.8243      4.30467      1.09419      4.30467      3.13811       2.8243     0.646108      4.30467      3.48678      1.85302       3.8742      3.48678       2.8243      4.78297      3.48678      4.30467      4.30467      4.30467       3.8742       3.8742      4.30467      4.30467      3.13811       3.8742      4.78297       2.8243     0.886294      4.30467      3.48678      4.30467       3.8742       3.8742       3.8742       3.8742      3.48678      4.30467      4.30467      3.13811
    -0.90778    0.0199668  0.000265614  6.25287e-10  0.000327919  2.57585e-06     0.164232    0.0273893  6.75155e-05   2.5314e-14 -4.10251e-10     0.886294  9.82741e-08  9.12034e-06 -3.61552e-13   0.00242749       3.8742  3.32303e-10  1.47504e-08      2.05891     0.309032     0.202756      2.28768     0.202756   0.00773554     0.343368      1.09419   0.00044982      1.66772  0.000940461      3.48678      2.28768  3.22925e-05  0.000555333      0.38152   1.5894e-10      3.48678       3.8742      3.13811    0.0515378  2.81847e-07       2.8243      1.66772       2.8243      3.13811      2.54187    0.0636269     0.250316      2.28768     0.471013       3.8742    0.0785517      4.30467       2.8243     0.886294      2.54187      3.13811      4.30467      4.78297      3.13811      1.35085       3.8742      2.05891       3.8742      4.78297       3.8742      2.28768       3.8742      4.30467      4.78297      3.48678      3.48678       3.8742       3.8742       3.8742       3.8742       3.8742       3.8742      3.13811      4.78297      4.30467       2.8243      3.13811      3.48678      3.13811      4.78297      4.30467      4.30467      3.13811      3.48678      4.30467      3.13811      3.48678       2.8243      2.05891      4.78297      4.30467      2.28768       3.8742      3.13811
    -1.51132  7.68781e-24 -4.54895e-17   0.00696199 -3.36747e-16    0.0572642   0.00218475     0.164232   0.00242749  3.86622e-07  0.000685596     0.037571      1.35085    0.0636269  5.22269e-08     0.309032    0.0304325      2.28768    0.0004998      2.28768     0.343368    0.0706965  2.57585e-06     0.423912   0.00242749      4.30467     0.119725      1.50095     0.133028    0.0706965  1.09193e-07     0.797664     0.423912     0.797664  0.000617037    0.0106112      1.50095       2.8243   3.4796e-07     0.202756     0.984771  9.97939e-07     0.797664    0.0033299    0.0338139     0.250316    0.0872796      1.35085      2.28768       3.8742      3.13811       2.8243      2.28768      1.50095      3.48678      3.48678      2.05891      4.30467       2.8243      1.66772      2.54187      4.30467      3.48678      2.54187      1.09419      1.35085      2.05891      2.54187      3.48678       3.8742       2.8243       3.8742      4.78297       3.8742      2.28768      3.13811       3.8742      3.48678      3.48678       2.8243      3.48678      4.30467      3.48678      3.13811      2.28768       2.8243   0.00859504      4.30467      4.30467      4.30467      4.78297      4.30467      4.78297      4.78297      1.85302      4.78297       3.8742      4.30467       3.8742      2.54187
-3.16214e-07  3.92601e-06  9.08279e-20   2.2482e-08  1.09193e-07     0.250316  5.88058e-14     0.202756   0.00411098  1.26519e-18      1.21577  7.05508e-09   4.2958e-07    0.0969774 -6.53154e-06   0.00626579      1.50095  0.000555333   0.00563921  1.87393e-13   0.00269722    0.0117902    1.472e-15     0.119725  1.21326e-07     0.646108     0.423912     0.309032  1.19478e-08    0.0131002     0.164232     0.107753    0.0338139   -0.0091857      1.09419      0.38152  8.33525e-05     0.037571     0.046384     0.523348     0.471013    0.0515378     0.107753   0.00507529     0.107753  1.25108e-05     0.202756  6.44776e-08      1.85302    0.0179701     0.717898    0.0161731     0.717898     0.646108  0.000265614     0.202756   0.00269722     0.797664      3.48678    0.0246503    0.0145558       2.8243     0.423912    0.0872796     0.797664      0.38152     0.581497     0.984771      3.13811    0.0785517      1.35085      2.28768      1.66772     0.984771     0.225284  3.98672e-05      1.35085      1.21577     0.309032    0.0572642      3.48678      2.54187     0.202756    0.0199668   0.00411098      1.35085   0.00507529      1.21577      1.35085      3.13811      1.66772   0.00859504     0.797664     0.250316  1.90684e-05      3.13811     0.423912     0.581497     0.423912  0.000295127
  -0.0221807  8.33525e-05  -0.00013389  0.000404838   0.00369988 -0.000423811   -0.0179701   0.00176964  0.000114338  8.70997e-09      3.48678    0.0338139    0.0872796     0.984771     0.646108     0.423912    0.0338139     0.717898    0.0117902  3.98672e-05    0.0338139       2.8243   0.00104496     0.886294  0.000102904    0.0199668      2.05891      0.18248      1.35085     0.717898   2.2482e-08    0.0304325     0.225284      1.35085   0.00456776   3.4796e-07   0.00176964    0.0872796      3.13811      1.66772    0.0246503  0.000114338      1.50095      2.28768       2.8243      3.13811      3.48678      1.66772      3.48678    0.0179701     0.581497      0.38152      1.21577      4.78297    0.0338139      3.13811      2.05891      4.30467      2.28768      0.38152      2.05891      1.50095       2.8243      2.28768      2.28768      3.13811      1.66772      4.30467      4.30467     0.717898      3.48678      4.30467       3.8742       3.8742      1.85302       2.8243       3.8742       3.8742      4.30467      4.78297      4.30467       2.8243       3.8742      4.30467      4.30467      3.48678       3.8742       3.8742       3.8742      3.48678      3.48678      4.30467      4.78297       2.8243      3.48678      3.13811      4.30467      3.13811      3.13811      4.30467
    0.250316  9.82741e-08     -3.48678 -1.50997e-12     0.886294  8.98145e-07      3.48678      1.85302     0.423912 -9.07925e-17    0.0706965      1.50095  5.54188e-11   0.00507529     0.717898   0.00129007     -0.80753     0.423912  -0.00282699   0.00242749     0.278128     0.886294      3.13811  6.06387e-12    0.0179701    0.0417456     0.133028  7.38748e-06    0.0145558     0.717898      1.50095       3.8742      3.48678    0.0033299      2.54187     0.646108      1.50095      1.09419      2.28768  0.000404838    0.0221853   0.00411098      3.48678      1.50095      2.05891      3.48678      4.30467      3.48678      1.50095      1.50095      2.05891       3.8742      2.54187       2.8243       3.8742      3.48678      3.48678      3.48678      4.30467   0.00456776      3.13811      1.50095      1.09419      1.50095       2.8243      3.48678      3.48678       3.8742       2.8243      2.28768      4.78297      3.13811       2.8243      4.78297       3.8742      2.28768      2.54187      3.13811      3.13811       3.8742      4.30467      4.30467       2.8243      4.78297      3.48678      3.48678      4.78297      4.30467      4.30467      4.78297      4.78297      2.28768       2.8243      3.13811      4.78297      4.30467      4.78297       3.8742      4.30467      4.78297
  -0.0872722      1.66772     0.164232   -0.0857412  7.27497e-07   0.00411098      1.21577  7.25998e-14   0.00456776  2.38068e-18    0.0636269      3.48678    0.0273893  0.000555333  3.22259e-12  3.86622e-07  3.22925e-05  0.000327919    -0.230996      4.78297  2.73328e-09      2.05891      0.18248   0.00626579   0.00196627   0.00859504     0.646108      2.54187    0.0199668    0.0872796      2.54187      3.13811   0.00299691      1.85302      2.54187      1.85302  0.000193633      1.66772  -0.00793166     0.646108     0.886294   0.00159268     0.423912  0.000617037      4.78297       2.8243      4.30467     0.984771      2.05891      2.54187    0.0872796      2.54187     0.119725       2.8243      1.50095     0.797664      1.66772      3.13811  0.000364354      4.30467     0.984771      2.54187       3.8742      2.54187       3.8742      4.30467      2.54187      2.54187      3.48678      2.05891      3.48678       3.8742      4.30467       2.8243      3.13811      3.48678       2.8243       3.8742      1.85302      3.48678      4.30467       2.8243       3.8742      4.78297      4.78297      2.05891       3.8742       3.8742      3.48678      4.30467      3.48678      4.78297      4.78297      3.13811      3.13811      3.48678       3.8742      1.85302      4.78297      4.30467
 0.000555333  2.61569e-05   0.00044982   0.00269722    -0.457552   0.00269722  -0.00159268     0.423912  1.17659e-09   0.00411098  2.11871e-05   0.00299691      0.38152  0.000327919  8.98145e-07   0.00411098    -0.110485    0.0338139    0.0273893      3.48678  0.000156842     0.225284     0.147809    0.0872796  0.000404838    0.0145558      1.35085   0.00196627       3.8742      1.21577      1.66772     0.343368      1.35085      1.66772      1.50095      3.13811     0.250316      2.28768  0.000555333      1.66772     0.646108      3.48678       3.8742       3.8742      4.78297     0.581497    0.0572642      4.30467      2.54187      1.35085       2.8243      2.05891      3.48678      2.54187      1.21577      1.85302      3.13811       3.8742      3.48678      2.54187       3.8742      2.28768      1.50095      4.30467       2.8243      3.48678     0.646108     0.147809      3.13811      3.13811      3.48678      4.30467       3.8742      3.48678      2.05891      3.13811      3.13811      4.78297      4.30467      4.30467      4.78297      4.78297      4.78297       2.8243      4.30467      4.78297       3.8742       3.8742      4.78297      4.30467      3.13811      4.78297      3.48678      3.48678      3.48678      4.30467       3.8742      1.66772      2.28768      3.48678
   0.0004998 -4.96981e-06      1.21577  2.42249e-10      2.54187    0.0199668  0.000364354 -4.59736e-06  -0.00311232  4.76327e-14  4.69073e-15  0.000265614  1.78961e-16  2.11871e-05  1.90684e-05   8.0833e-07     0.984771     0.984771   0.00143341     0.471013    0.0706965   0.00196627  1.02692e-11     0.309032  5.80299e-08  7.16418e-08    0.0969774     0.646108      0.38152  1.19478e-08    0.0872796  1.54454e-05  1.01337e-05  7.50172e-05     0.119725     0.250316  6.43448e-15   0.00563921    0.0969774     0.046384  1.71615e-05   0.00218475    0.0636269     0.797664     0.423912     0.797664    0.0969774    0.0785517   0.00218475     0.133028  0.000364354     0.119725    0.0161731   0.00242749  0.000364354    0.0706965  0.000617037     0.886294      1.50095     0.046384   0.00129007      1.35085    0.0199668     0.797664     0.886294     0.107753    0.0706965      0.38152   0.00696199  0.000265614    0.0706965    0.0221853      0.38152      3.48678     0.886294     0.343368     0.147809      2.28768    0.0199668     0.309032      1.66772  0.000364354      1.35085       2.8243     0.423912     0.133028      1.66772      0.18248      3.48678     0.309032     0.886294     0.581497  0.000295127      1.85302    0.0872796      2.05891   0.00563921    0.0106112      4.30467     0.581497
-8.75125e-05    0.0706965   -0.0106111  3.13164e-07  0.000617037      3.13811  2.57585e-06   0.00116106     0.984771  2.41252e-24   0.00507529      1.35085     0.886294    0.0179701    0.0969774  1.90684e-05   0.00369988   -0.0545646    0.0515378     0.107753  -1.6549e-09      1.35085      1.50095     0.164232     0.147809      1.09419      1.66772   0.00143341     0.250316   0.00456776  2.81847e-07     0.581497    0.0338139      3.13811      2.05891   0.00626579       2.8243    0.0273893       3.8742      2.05891      1.21577     0.423912      1.50095  4.42969e-05       3.8742    0.0246503       2.8243      3.13811     0.119725   0.00859504     0.523348      2.28768       3.8742     0.797664      3.48678      2.05891      1.21577      3.48678      4.30467      3.13811       3.8742      2.28768      4.78297      3.13811      3.13811      1.35085       3.8742      3.48678      3.48678     0.107753       2.8243      3.48678      4.30467       2.8243      4.78297      2.28768      4.30467       3.8742       3.8742      4.30467      4.78297      3.48678      4.30467      4.78297      3.48678      3.48678      4.30467      4.30467      4.78297      3.13811      4.30467      4.78297      3.13811      4.30467      3.48678      4.78297      4.30467       3.8742      4.78297       3.8742
-0.000593532  0.000846415  0.000141158      1.21577  2.31827e-06    0.0246503     0.581497    0.0221853    0.0636269      1.50095     0.984771    0.0117902  7.27497e-07     0.119725  2.81847e-07  2.86206e-06   0.00044982   0.00143341       3.8742   0.00456776   0.00044982     0.119725  0.000846415    0.0199668  0.000193633     0.046384     0.046384     0.278128     0.886294   1.7391e-11  1.19478e-08  2.90632e-05    0.0572642 -1.07498e-08  0.000295127  0.000114338   -0.0298961     0.646108      2.05891      1.21577      2.54187     0.886294  9.82741e-08      3.48678     0.471013       2.8243      1.09419  4.77311e-07     0.886294     0.717898      1.85302    0.0572642     0.343368       2.8243   0.00626579     0.646108       2.8243      4.78297       3.8742      3.13811      1.85302      2.54187       2.8243  0.000846415      1.50095      2.54187      2.05891      2.05891     0.202756      4.78297      4.30467      3.48678      3.48678       3.8742    0.0304325      1.85302      1.85302     0.984771      4.30467      4.30467      3.48678      4.30467       3.8742      4.78297      4.30467       2.8243       2.8243      4.78297       2.8243      4.30467      3.13811      4.78297      4.78297      4.30467       2.8243      4.78297      3.48678       3.8742      1.85302       3.8742
  -0.0594324 -1.15152e-31  1.19478e-08    0.0785517      1.66772    0.0338139  1.15867e-10  3.18007e-06     0.202756  5.14315e-09    0.0338139  4.92188e-05     0.147809    -0.277483     0.225284      2.05891     0.119725      1.35085      1.66772      1.85302     0.717898      1.09419      2.28768      0.38152     0.581497     0.581497      2.05891      3.13811      1.66772   0.00218475     0.343368       2.8243     0.886294     0.646108      3.48678    0.0106112      1.21577      3.48678      1.35085   0.00143341      3.48678  0.000617037      3.13811      1.21577      4.30467      3.48678      1.50095      1.50095      1.66772      1.50095      3.13811       3.8742       3.8742      4.78297      4.30467      3.13811      4.78297      3.13811      4.78297      4.30467      4.78297      2.28768      4.30467       2.8243      3.48678      3.13811       3.8742      4.30467      4.30467      4.30467      3.48678       2.8243       3.8742       2.8243      4.78297      3.48678     0.278128      1.09419       2.8243      2.54187       3.8742      4.78297       2.8243      3.48678      4.78297      4.30467      4.30467      4.78297      4.30467      3.13811     0.471013      4.78297       3.8742      2.05891      3.48678      3.48678      3.13811      4.30467      4.78297      4.78297
    -1.10946    0.0131002     0.309032  0.000761773    0.0246503  0.000846415   0.00563921 -0.000108451    0.0033299  9.53037e-10  1.52102e-06    0.0179701  1.71262e-12  1.02692e-11     0.523348  1.52102e-06 -5.89273e-07    0.0338139     0.278128      1.35085 -3.97851e-12  8.33525e-05    0.0161731   0.00955005  3.22925e-05  4.42969e-05  1.10882e-06     0.797664     0.225284  6.64873e-06  5.54188e-11      0.18248    0.0179701     0.147809    0.0273893     0.225284     0.119725     0.581497      1.50095      2.28768     0.886294     0.984771     0.133028    0.0106112      1.21577    0.0117902   0.00411098   7.9602e-08      2.28768     0.164232     0.309032      1.66772   0.00129007     0.717898     0.797664  0.000404838      0.18248  0.000364354      2.28768  8.70997e-09     0.717898      1.85302      0.38152     0.423912    0.0785517     0.202756   0.00955005    0.0636269    0.0161731     0.646108      1.21577   0.00773554      1.85302       2.8243       3.8742    0.0515378     0.202756     0.309032     0.646108    0.0872796      2.05891     0.523348     0.646108     0.278128   0.00411098   0.00859504     0.471013     0.581497      1.66772       3.8742      1.21577      3.13811      1.50095     0.984771     0.343368  0.000685596      0.18248      1.66772      1.35085      3.48678
     1.21577  -0.00947503   0.00176964     0.343368     0.250316     0.278128      2.28768  5.98386e-06   9.2423e-12  1.21326e-07     0.133028 -0.000504659 -9.92311e-08     0.423912  5.46876e-05    0.0033299     0.309032  4.77311e-07    0.0131002   0.00507529    0.0199668    0.0131002    0.0706965  3.74936e-09  8.33525e-05      2.05891      1.85302      1.85302  4.91174e-12      2.54187      3.48678      2.54187     0.202756     0.225284  0.000102904     0.225284   0.00159268      3.48678       2.8243   0.00196627    0.0304325  8.20831e-06     0.984771      3.13811      3.48678  0.000114338     0.523348      2.28768      1.66772    0.0706965      4.30467   0.00411098      1.21577     0.797664      3.48678      4.78297       3.8742      3.13811      4.78297      1.85302      4.78297      1.85302      3.48678       2.8243       3.8742       2.8243     0.523348      3.48678      4.78297      2.54187       3.8742       3.8742       3.8742      2.54187       3.8742      4.30467      4.78297      4.30467       2.8243       3.8742      4.30467      4.30467       2.8243      3.48678       3.8742      4.78297       3.8742      4.30467       3.8742      4.78297       3.8742       3.8742      4.30467       3.8742      4.78297       3.8742      4.30467      4.30467       3.8742      3.13811
 2.02338e-08  0.000114338    -0.316866 -6.14266e-10  5.98386e-06   0.00955005   -0.0395961     0.225284   0.00218475       2.8243  1.21076e-14    0.0572642      2.28768     0.309032  3.91792e-13     0.119725      1.85302    -0.147809   0.00626579  2.28296e-07  3.13164e-07  1.66428e-07    0.0872796  4.62884e-09    0.0636269  1.13867e-18     0.797664      4.78297   0.00299691   0.00369988  4.35324e-13     0.886294     0.202756    0.0273893     0.581497      1.50095     0.646108  0.000102904  9.12034e-06     0.164232      1.85302   0.00143341    0.0033299     0.886294  1.01337e-05      1.66772    0.0338139   0.00626579   0.00369988      2.54187      2.54187  1.99256e-09      0.18248      1.35085       2.8243      1.66772     0.423912      1.85302       3.8742      1.21577      3.48678      1.35085      2.28768       3.8742      3.48678      1.50095      4.30467       2.8243       2.8243      3.48678      3.48678      2.54187      4.78297      3.48678      3.48678      2.05891      3.48678       3.8742     0.164232      1.35085      2.28768      3.13811      4.78297       3.8742       2.8243      3.13811     0.984771      2.05891       3.8742      4.30467      4.30467       3.8742      3.13811      4.30467       3.8742       3.8742      4.30467       3.8742      3.48678      4.78297
 5.46876e-05   0.00696199      2.54187     0.343368  3.98672e-05    0.0221853  6.44776e-08   2.2482e-08     -2.27707    0.0221853     0.646108   0.00299691     0.423912      4.30467     0.133028  1.99256e-09     0.886294      1.66772    0.0145558     0.250316  -0.00156461     0.119725  3.08395e-08     0.717898      1.09419 -1.97125e-06      2.54187      4.30467  0.000127042     0.984771  0.000141158      0.18248  0.000364354   0.00626579      1.35085       3.8742     0.107753  0.000364354     0.717898     0.717898     -2.08723   0.00507529      3.48678      1.21577      1.21577      3.13811      1.85302      1.50095       2.8243      1.66772      3.48678      2.54187      0.38152      3.13811      1.85302       2.8243       2.8243      2.05891      4.30467       3.8742       3.8742      3.48678       2.8243  2.61569e-05      4.78297       3.8742      4.30467      3.48678      2.28768      3.48678       3.8742      2.05891       3.8742      4.30467      2.54187      4.30467      1.85302      4.30467      4.30467      3.48678      4.30467      4.78297      3.13811       3.8742      4.78297       2.8243      4.78297      3.48678      3.48678       3.8742      4.30467      4.30467      3.48678      4.78297      4.78297       3.8742      4.30467      3.13811      4.78297      4.78297
